valCount,collisions
75575,27698
75576,27698
75577,27698
75578,27698
75579,27699
75580,27699
75581,27699
75582,27699
75583,27699
75584,27699
75585,27699
75586,27700
75587,27701
75588,27701
75589,27702
75590,27702
75591,27703
75592,27704
75593,27705
75594,27706
75595,27707
75596,27707
75597,27707
75598,27707
75599,27707
75600,27708
75601,27708
75602,27709
75603,27709
75604,27710
75605,27711
75606,27711
75607,27712
75608,27712
75609,27712
75610,27713
75611,27714
75612,27715
75613,27715
75614,27716
75615,27716
75616,27716
75617,27716
75618,27716
75619,27717
75620,27718
75621,27719
75622,27719
75623,27719
75624,27719
75625,27719
75626,27719
75627,27720
75628,27721
75629,27721
75630,27721
75631,27721
75632,27722
75633,27723
75634,27723
75635,27723
75636,27723
75637,27723
75638,27724
75639,27724
75640,27724
75641,27725
75642,27725
75643,27725
75644,27725
75645,27726
75646,27726
75647,27727
75648,27727
75649,27728
75650,27728
75651,27729
75652,27729
75653,27729
75654,27729
75655,27729
75656,27730
75657,27730
75658,27730
75659,27731
75660,27732
75661,27732
75662,27733
75663,27733
75664,27733
75665,27733
75666,27733
75667,27733
75668,27733
75669,27734
75670,27734
75671,27734
75672,27734
75673,27735
75674,27735
75675,27736
75676,27737
75677,27738
75678,27738
75679,27739
75680,27739
75681,27739
75682,27740
75683,27741
75684,27741
75685,27741
75686,27741
75687,27742
75688,27742
75689,27742
75690,27743
75691,27743
75692,27744
75693,27744
75694,27745
75695,27745
75696,27745
75697,27745
75698,27745
75699,27746
75700,27746
75701,27746
75702,27747
75703,27747
75704,27747
75705,27747
75706,27747
75707,27747
75708,27747
75709,27748
75710,27748
75711,27748
75712,27748
75713,27748
75714,27748
75715,27748
75716,27748
75717,27748
75718,27748
75719,27748
75720,27748
75721,27749
75722,27749
75723,27749
75724,27749
75725,27749
75726,27750
75727,27751
75728,27752
75729,27752
75730,27753
75731,27754
75732,27755
75733,27756
75734,27756
75735,27757
75736,27758
75737,27758
75738,27759
75739,27760
75740,27760
75741,27760
75742,27760
75743,27760
75744,27761
75745,27761
75746,27761
75747,27761
75748,27762
75749,27763
75750,27763
75751,27763
75752,27763
75753,27764
75754,27765
75755,27765
75756,27766
75757,27766
75758,27766
75759,27767
75760,27767
75761,27767
75762,27768
75763,27768
75764,27768
75765,27769
75766,27770
75767,27770
75768,27771
75769,27771
75770,27772
75771,27772
75772,27772
75773,27772
75774,27772
75775,27772
75776,27772
75777,27772
75778,27772
75779,27773
75780,27773
75781,27773
75782,27773
75783,27773
75784,27774
75785,27775
75786,27775
75787,27775
75788,27776
75789,27777
75790,27777
75791,27778
75792,27778
75793,27779
75794,27779
75795,27779
75796,27779
75797,27779
75798,27779
75799,27779
75800,27779
75801,27779
75802,27779
75803,27779
75804,27779
75805,27779
75806,27780
75807,27780
75808,27780
75809,27780
75810,27781
75811,27781
75812,27781
75813,27781
75814,27782
75815,27783
75816,27783
75817,27783
75818,27784
75819,27784
75820,27784
75821,27785
75822,27785
75823,27785
75824,27785
75825,27785
75826,27785
75827,27785
75828,27786
75829,27787
75830,27787
75831,27787
75832,27787
75833,27788
75834,27788
75835,27789
75836,27790
75837,27791
75838,27792
75839,27792
75840,27792
75841,27792
75842,27792
75843,27792
75844,27792
75845,27792
75846,27793
75847,27793
75848,27794
75849,27794
75850,27794
75851,27794
75852,27794
75853,27794
75854,27794
75855,27794
75856,27795
75857,27795
75858,27795
75859,27795
75860,27795
75861,27795
75862,27795
75863,27796
75864,27796
75865,27796
75866,27796
75867,27796
75868,27796
75869,27796
75870,27796
75871,27797
75872,27797
75873,27798
75874,27798
75875,27798
75876,27798
75877,27798
75878,27799
75879,27799
75880,27799
75881,27799
75882,27799
75883,27799
75884,27799
75885,27799
75886,27799
75887,27799
75888,27799
75889,27799
75890,27799
75891,27800
75892,27800
75893,27800
75894,27800
75895,27800
75896,27800
75897,27800
75898,27800
75899,27800
75900,27800
75901,27800
75902,27801
75903,27801
75904,27802
75905,27803
75906,27804
75907,27805
75908,27805
75909,27806
75910,27806
75911,27807
75912,27807
75913,27807
75914,27808
75915,27809
75916,27810
75917,27811
75918,27812
75919,27812
75920,27812
75921,27812
75922,27812
75923,27812
75924,27813
75925,27813
75926,27813
75927,27813
75928,27813
75929,27814
75930,27814
75931,27814
75932,27815
75933,27815
75934,27816
75935,27816
75936,27817
75937,27818
75938,27818
75939,27818
75940,27818
75941,27818
75942,27819
75943,27820
75944,27821
75945,27821
75946,27821
75947,27821
75948,27822
75949,27822
75950,27823
75951,27824
75952,27824
75953,27825
75954,27825
75955,27826
75956,27827
75957,27827
75958,27827
75959,27827
75960,27827
75961,27827
75962,27827
75963,27827
75964,27827
75965,27827
75966,27827
75967,27827
75968,27827
75969,27827
75970,27827
75971,27828
75972,27828
75973,27828
75974,27828
75975,27828
75976,27829
75977,27829
75978,27830
75979,27830
75980,27830
75981,27831
75982,27831
75983,27831
75984,27831
75985,27832
75986,27832
75987,27832
75988,27832
75989,27832
75990,27832
75991,27833
75992,27833
75993,27834
75994,27834
75995,27834
75996,27835
75997,27835
75998,27836
75999,27837
76000,27837
76001,27837
76002,27838
76003,27838
76004,27838
76005,27838
76006,27838
76007,27839
76008,27839
76009,27839
76010,27839
76011,27840
76012,27840
76013,27840
76014,27840
76015,27840
76016,27841
76017,27841
76018,27841
76019,27841
76020,27841
76021,27841
76022,27841
76023,27842
76024,27842
76025,27843
76026,27843
76027,27843
76028,27844
76029,27844
76030,27844
76031,27845
76032,27845
76033,27846
76034,27846
76035,27846
76036,27846
76037,27847
76038,27847
76039,27847
76040,27847
76041,27847
76042,27847
76043,27848
76044,27848
76045,27848
76046,27848
76047,27848
76048,27848
76049,27848
76050,27848
76051,27849
76052,27849
76053,27849
76054,27849
76055,27849
76056,27849
76057,27849
76058,27850
76059,27850
76060,27851
76061,27851
76062,27852
76063,27852
76064,27852
76065,27852
76066,27852
76067,27852
76068,27852
76069,27853
76070,27854
76071,27854
76072,27854
76073,27855
76074,27855
76075,27855
76076,27855
76077,27855
76078,27855
76079,27855
76080,27855
76081,27856
76082,27856
76083,27856
76084,27856
76085,27856
76086,27856
76087,27856
76088,27856
76089,27856
76090,27857
76091,27857
76092,27857
76093,27857
76094,27857
76095,27857
76096,27858
76097,27858
76098,27858
76099,27858
76100,27859
76101,27859
76102,27860
76103,27861
76104,27862
76105,27863
76106,27863
76107,27863
76108,27864
76109,27864
76110,27864
76111,27864
76112,27864
76113,27864
76114,27865
76115,27865
76116,27865
76117,27865
76118,27865
76119,27865
76120,27866
76121,27866
76122,27866
76123,27866
76124,27866
76125,27866
76126,27866
76127,27866
76128,27867
76129,27867
76130,27867
76131,27868
76132,27869
76133,27869
76134,27870
76135,27870
76136,27870
76137,27871
76138,27871
76139,27871
76140,27871
76141,27871
76142,27871
76143,27871
76144,27871
76145,27871
76146,27871
76147,27871
76148,27871
76149,27871
76150,27872
76151,27872
76152,27872
76153,27872
76154,27873
76155,27873
76156,27874
76157,27874
76158,27874
76159,27874
76160,27874
76161,27874
76162,27874
76163,27874
76164,27874
76165,27874
76166,27875
76167,27875
76168,27875
76169,27876
76170,27876
76171,27876
76172,27877
76173,27878
76174,27878
76175,27878
76176,27878
76177,27879
76178,27880
76179,27880
76180,27880
76181,27880
76182,27880
76183,27880
76184,27880
76185,27880
76186,27881
76187,27881
76188,27881
76189,27881
76190,27881
76191,27882
76192,27882
76193,27882
76194,27882
76195,27882
76196,27882
76197,27883
76198,27884
76199,27884
76200,27885
76201,27885
76202,27885
76203,27885
76204,27886
76205,27886
76206,27886
76207,27887
76208,27887
76209,27887
76210,27888
76211,27888
76212,27888
76213,27888
76214,27888
76215,27889
76216,27889
76217,27889
76218,27889
76219,27889
76220,27889
76221,27889
76222,27889
76223,27889
76224,27889
76225,27889
76226,27889
76227,27889
76228,27890
76229,27890
76230,27890
76231,27891
76232,27891
76233,27891
76234,27892
76235,27892
76236,27892
76237,27892
76238,27892
76239,27892
76240,27893
76241,27893
76242,27893
76243,27893
76244,27894
76245,27894
76246,27894
76247,27894
76248,27894
76249,27894
76250,27894
76251,27894
76252,27894
76253,27895
76254,27895
76255,27895
76256,27895
76257,27895
76258,27895
76259,27895
76260,27895
76261,27895
76262,27896
76263,27896
76264,27896
76265,27897
76266,27897
76267,27897
76268,27898
76269,27899
76270,27899
76271,27900
76272,27901
76273,27901
76274,27902
76275,27902
76276,27902
76277,27903
76278,27904
76279,27904
76280,27904
76281,27904
76282,27905
76283,27905
76284,27905
76285,27906
76286,27906
76287,27907
76288,27907
76289,27907
76290,27907
76291,27908
76292,27908
76293,27908
76294,27908
76295,27909
76296,27909
76297,27909
76298,27909
76299,27910
76300,27911
76301,27911
76302,27911
76303,27911
76304,27912
76305,27912
76306,27913
76307,27913
76308,27913
76309,27913
76310,27913
76311,27914
76312,27914
76313,27914
76314,27915
76315,27915
76316,27915
76317,27915
76318,27916
76319,27916
76320,27917
76321,27917
76322,27918
76323,27919
76324,27919
76325,27919
76326,27919
76327,27919
76328,27919
76329,27919
76330,27920
76331,27920
76332,27921
76333,27921
76334,27921
76335,27921
76336,27921
76337,27921
76338,27921
76339,27921
76340,27921
76341,27921
76342,27921
76343,27921
76344,27921
76345,27921
76346,27921
76347,27921
76348,27921
76349,27921
76350,27921
76351,27921
76352,27921
76353,27921
76354,27921
76355,27921
76356,27921
76357,27921
76358,27922
76359,27922
76360,27922
76361,27922
76362,27922
76363,27923
76364,27923
76365,27923
76366,27924
76367,27925
76368,27925
76369,27926
76370,27926
76371,27926
76372,27926
76373,27926
76374,27926
76375,27927
76376,27927
76377,27927
76378,27928
76379,27929
76380,27929
76381,27929
76382,27930
76383,27931
76384,27931
76385,27931
76386,27932
76387,27932
76388,27932
76389,27933
76390,27934
76391,27935
76392,27935
76393,27935
76394,27935
76395,27935
76396,27935
76397,27935
76398,27935
76399,27936
76400,27937
76401,27937
76402,27938
76403,27938
76404,27938
76405,27938
76406,27938
76407,27938
76408,27938
76409,27938
76410,27938
76411,27939
76412,27939
76413,27939
76414,27940
76415,27940
76416,27940
76417,27940
76418,27940
76419,27940
76420,27940
76421,27941
76422,27942
76423,27942
76424,27942
76425,27942
76426,27942
76427,27942
76428,27943
76429,27944
76430,27945
76431,27945
76432,27946
76433,27946
76434,27947
76435,27947
76436,27947
76437,27947
76438,27947
76439,27947
76440,27948
76441,27949
76442,27949
76443,27950
76444,27950
76445,27950
76446,27950
76447,27950
76448,27950
76449,27951
76450,27951
76451,27951
76452,27951
76453,27951
76454,27951
76455,27951
76456,27951
76457,27951
76458,27951
76459,27951
76460,27952
76461,27952
76462,27953
76463,27953
76464,27954
76465,27954
76466,27954
76467,27955
76468,27956
76469,27957
76470,27957
76471,27958
76472,27959
76473,27960
76474,27960
76475,27961
76476,27962
76477,27962
76478,27962
76479,27962
76480,27962
76481,27962
76482,27962
76483,27963
76484,27963
76485,27963
76486,27963
76487,27963
76488,27963
76489,27963
76490,27963
76491,27963
76492,27963
76493,27963
76494,27963
76495,27963
76496,27964
76497,27965
76498,27965
76499,27965
76500,27966
76501,27967
76502,27967
76503,27967
76504,27967
76505,27967
76506,27967
76507,27967
76508,27968
76509,27968
76510,27969
76511,27970
76512,27971
76513,27972
76514,27973
76515,27973
76516,27973
76517,27973
76518,27974
76519,27975
76520,27975
76521,27975
76522,27975
76523,27975
76524,27975
76525,27975
76526,27975
76527,27975
76528,27975
76529,27975
76530,27976
76531,27976
76532,27976
76533,27976
76534,27977
76535,27978
76536,27978
76537,27979
76538,27979
76539,27979
76540,27979
76541,27979
76542,27980
76543,27980
76544,27980
76545,27981
76546,27982
76547,27982
76548,27982
76549,27982
76550,27982
76551,27982
76552,27982
76553,27982
76554,27983
76555,27983
76556,27983
76557,27984
76558,27984
76559,27984
76560,27985
76561,27985
76562,27985
76563,27985
76564,27986
76565,27987
76566,27987
76567,27987
76568,27987
76569,27987
76570,27988
76571,27988
76572,27988
76573,27988
76574,27988
76575,27988
76576,27988
76577,27989
76578,27990
76579,27991
76580,27992
76581,27992
76582,27992
76583,27992
76584,27993
76585,27993
76586,27993
76587,27993
76588,27993
76589,27993
76590,27994
76591,27995
76592,27996
76593,27996
76594,27997
76595,27997
76596,27997
76597,27997
76598,27997
76599,27997
76600,27997
76601,27997
76602,27997
76603,27997
76604,27997
76605,27997
76606,27997
76607,27997
76608,27998
76609,27998
76610,27998
76611,27998
76612,27999
76613,27999
76614,28000
76615,28000
76616,28000
76617,28001
76618,28001
76619,28001
76620,28002
76621,28002
76622,28002
76623,28002
76624,28003
76625,28003
76626,28003
76627,28004
76628,28004
76629,28004
76630,28004
76631,28004
76632,28005
76633,28005
76634,28006
76635,28007
76636,28008
76637,28009
76638,28009
76639,28009
76640,28009
76641,28009
76642,28009
76643,28009
76644,28009
76645,28009
76646,28010
76647,28010
76648,28010
76649,28011
76650,28011
76651,28012
76652,28012
76653,28013
76654,28014
76655,28015
76656,28015
76657,28015
76658,28015
76659,28015
76660,28015
76661,28015
76662,28015
76663,28015
76664,28015
76665,28015
76666,28016
76667,28016
76668,28016
76669,28016
76670,28016
76671,28017
76672,28017
76673,28017
76674,28018
76675,28018
76676,28019
76677,28019
76678,28020
76679,28020
76680,28021
76681,28022
76682,28022
76683,28022
76684,28022
76685,28023
76686,28023
76687,28023
76688,28024
76689,28025
76690,28025
76691,28025
76692,28026
76693,28026
76694,28026
76695,28026
76696,28027
76697,28028
76698,28029
76699,28030
76700,28030
76701,28030
76702,28031
76703,28031
76704,28031
