valCount,collisions
77029,28232
77030,28232
77031,28232
77032,28232
77033,28232
77034,28232
77035,28233
77036,28234
77037,28234
77038,28234
77039,28234
77040,28234
77041,28235
77042,28235
77043,28236
77044,28236
77045,28237
77046,28238
77047,28238
77048,28238
77049,28238
77050,28238
77051,28238
77052,28239
77053,28239
77054,28239
77055,28240
77056,28240
77057,28240
77058,28241
77059,28242
77060,28243
77061,28243
77062,28243
77063,28243
77064,28244
77065,28245
77066,28246
77067,28246
77068,28247
77069,28247
77070,28248
77071,28249
77072,28249
77073,28249
77074,28249
77075,28249
77076,28250
77077,28250
77078,28251
77079,28251
77080,28251
77081,28251
77082,28252
77083,28253
77084,28253
77085,28253
77086,28254
77087,28255
77088,28255
77089,28255
77090,28255
77091,28256
77092,28256
77093,28257
77094,28257
77095,28257
77096,28258
77097,28259
77098,28260
77099,28260
77100,28261
77101,28261
77102,28261
77103,28262
77104,28262
77105,28263
77106,28263
77107,28264
77108,28264
77109,28264
77110,28264
77111,28265
77112,28265
77113,28266
77114,28266
77115,28267
77116,28268
77117,28268
77118,28268
77119,28269
77120,28269
77121,28269
77122,28270
77123,28270
77124,28270
77125,28270
77126,28270
77127,28270
77128,28271
77129,28271
77130,28272
77131,28272
77132,28272
77133,28272
77134,28273
77135,28274
77136,28275
77137,28276
77138,28276
77139,28277
77140,28278
77141,28279
77142,28279
77143,28279
77144,28280
77145,28280
77146,28281
77147,28281
77148,28281
77149,28282
77150,28283
77151,28283
77152,28283
77153,28283
77154,28284
77155,28285
77156,28286
77157,28287
77158,28288
77159,28288
77160,28288
77161,28288
77162,28288
77163,28288
77164,28289
77165,28289
77166,28289
77167,28289
77168,28289
77169,28290
77170,28291
77171,28292
77172,28293
77173,28294
77174,28294
77175,28294
77176,28294
77177,28295
77178,28296
77179,28297
77180,28297
77181,28298
77182,28299
77183,28300
77184,28300
77185,28300
77186,28300
77187,28301
77188,28301
77189,28302
77190,28303
77191,28304
77192,28304
77193,28304
77194,28304
77195,28304
77196,28305
77197,28306
77198,28307
77199,28307
77200,28308
77201,28309
77202,28309
77203,28310
77204,28311
77205,28311
77206,28311
77207,28311
77208,28312
77209,28312
77210,28312
77211,28313
77212,28314
77213,28314
77214,28314
77215,28315
77216,28316
77217,28317
77218,28317
77219,28318
77220,28319
77221,28319
77222,28319
77223,28320
77224,28321
77225,28321
77226,28321
77227,28321
77228,28322
77229,28322
77230,28322
77231,28322
77232,28323
77233,28323
77234,28324
77235,28324
77236,28324
77237,28325
77238,28326
77239,28327
77240,28328
77241,28329
77242,28329
77243,28330
77244,28331
77245,28332
77246,28333
77247,28334
77248,28335
77249,28335
77250,28336
77251,28336
77252,28336
77253,28336
77254,28337
77255,28338
77256,28339
77257,28340
77258,28340
77259,28341
77260,28342
77261,28342
77262,28342
77263,28343
77264,28343
77265,28343
77266,28344
77267,28344
77268,28344
77269,28345
77270,28345
77271,28345
77272,28346
77273,28347
77274,28347
77275,28347
77276,28347
77277,28347
77278,28347
77279,28347
77280,28348
77281,28348
77282,28349
77283,28350
77284,28350
77285,28351
77286,28351
77287,28352
77288,28352
77289,28352
77290,28353
77291,28353
77292,28354
77293,28354
77294,28354
77295,28355
77296,28355
77297,28355
77298,28355
77299,28356
77300,28356
77301,28356
77302,28356
77303,28356
77304,28356
77305,28356
77306,28356
77307,28356
77308,28356
77309,28356
77310,28356
77311,28357
77312,28357
77313,28357
77314,28358
77315,28358
77316,28358
77317,28359
77318,28360
77319,28361
77320,28361
77321,28362
77322,28363
77323,28363
77324,28363
77325,28364
77326,28365
77327,28365
77328,28365
77329,28366
77330,28366
77331,28367
77332,28367
77333,28368
77334,28369
77335,28370
77336,28370
77337,28370
77338,28370
77339,28371
77340,28372
77341,28373
77342,28373
77343,28373
77344,28374
77345,28375
77346,28375
77347,28375
77348,28375
77349,28375
77350,28376
77351,28377
77352,28377
77353,28378
77354,28378
77355,28379
77356,28379
77357,28379
77358,28379
77359,28379
77360,28380
77361,28380
77362,28380
77363,28380
77364,28380
77365,28380
77366,28381
77367,28381
77368,28381
77369,28382
77370,28383
77371,28383
77372,28384
77373,28384
77374,28385
77375,28386
77376,28387
77377,28388
77378,28389
77379,28390
77380,28391
77381,28392
77382,28392
77383,28393
77384,28393
77385,28393
77386,28393
77387,28393
77388,28394
77389,28394
77390,28395
77391,28395
77392,28396
77393,28397
77394,28397
77395,28398
77396,28398
77397,28399
77398,28400
77399,28401
77400,28401
77401,28402
77402,28402
77403,28403
77404,28404
77405,28404
77406,28404
77407,28405
77408,28406
77409,28406
77410,28407
77411,28408
77412,28408
77413,28409
77414,28409
77415,28410
77416,28410
77417,28411
77418,28412
77419,28412
77420,28412
77421,28413
77422,28413
77423,28413
77424,28414
77425,28415
77426,28416
77427,28416
77428,28416
77429,28416
77430,28417
77431,28417
77432,28417
77433,28418
77434,28418
77435,28419
77436,28420
77437,28420
77438,28421
77439,28422
77440,28422
77441,28422
77442,28422
77443,28423
77444,28424
77445,28425
77446,28426
77447,28426
77448,28427
77449,28428
77450,28428
77451,28428
77452,28429
77453,28430
77454,28431
77455,28431
77456,28431
77457,28431
77458,28431
77459,28431
77460,28431
77461,28432
77462,28432
77463,28432
77464,28432
77465,28433
77466,28433
77467,28433
77468,28433
77469,28433
77470,28433
77471,28434
77472,28434
77473,28434
77474,28434
77475,28434
77476,28434
77477,28434
77478,28435
77479,28436
77480,28437
77481,28437
77482,28437
77483,28437
77484,28437
77485,28437
77486,28437
77487,28437
77488,28438
77489,28438
77490,28438
77491,28439
77492,28440
77493,28441
77494,28442
77495,28442
77496,28443
77497,28443
77498,28444
77499,28445
77500,28445
77501,28446
77502,28447
77503,28448
77504,28448
77505,28449
77506,28449
77507,28449
77508,28449
77509,28449
77510,28449
77511,28449
77512,28449
77513,28449
77514,28450
77515,28451
77516,28451
77517,28451
77518,28452
77519,28453
77520,28453
77521,28453
77522,28453
77523,28453
77524,28454
77525,28455
77526,28455
77527,28455
77528,28456
77529,28456
77530,28456
77531,28456
77532,28457
77533,28457
77534,28458
77535,28458
77536,28458
77537,28459
77538,28459
77539,28459
77540,28459
77541,28459
77542,28459
77543,28460
77544,28461
77545,28462
77546,28462
77547,28462
77548,28462
77549,28462
77550,28462
77551,28463
77552,28464
77553,28465
77554,28465
77555,28465
77556,28466
77557,28467
77558,28468
77559,28468
77560,28469
77561,28469
77562,28469
77563,28470
77564,28471
77565,28472
77566,28472
77567,28473
77568,28474
77569,28475
77570,28475
77571,28476
77572,28476
77573,28477
77574,28477
77575,28477
77576,28478
77577,28478
77578,28479
77579,28479
77580,28479
77581,28479
77582,28479
77583,28480
77584,28481
77585,28481
77586,28481
77587,28482
77588,28482
77589,28482
77590,28482
77591,28482
77592,28483
77593,28483
77594,28483
77595,28483
77596,28483
77597,28484
77598,28485
77599,28486
77600,28486
77601,28487
77602,28487
77603,28488
77604,28488
77605,28488
77606,28489
77607,28490
77608,28490
77609,28490
77610,28491
77611,28491
77612,28492
77613,28492
77614,28493
77615,28493
77616,28494
77617,28494
77618,28494
77619,28495
77620,28495
77621,28495
77622,28495
77623,28496
77624,28496
77625,28496
77626,28497
77627,28498
77628,28499
77629,28499
77630,28499
77631,28500
77632,28501
77633,28502
77634,28502
77635,28503
77636,28503
77637,28504
77638,28504
77639,28504
77640,28504
77641,28505
77642,28506
77643,28506
77644,28507
77645,28507
77646,28507
77647,28508
77648,28508
77649,28508
77650,28509
77651,28509
77652,28510
77653,28511
77654,28512
77655,28512
77656,28513
77657,28513
77658,28513
77659,28514
77660,28515
77661,28516
77662,28516
77663,28516
77664,28516
77665,28517
77666,28517
77667,28517
77668,28517
77669,28517
77670,28518
77671,28518
77672,28519
77673,28520
77674,28521
77675,28522
77676,28522
77677,28523
77678,28524
77679,28525
77680,28525
77681,28526
77682,28526
77683,28527
77684,28527
77685,28528
77686,28528
77687,28529
77688,28529
77689,28529
77690,28529
77691,28530
77692,28531
77693,28531
77694,28532
77695,28532
77696,28532
77697,28532
77698,28532
77699,28532
77700,28532
77701,28533
77702,28534
77703,28535
77704,28536
77705,28537
77706,28538
77707,28538
77708,28539
77709,28540
77710,28540
77711,28540
77712,28540
77713,28540
77714,28541
77715,28541
77716,28542
77717,28542
77718,28542
77719,28543
77720,28544
77721,28544
77722,28545
77723,28546
77724,28546
77725,28546
77726,28546
77727,28546
77728,28546
77729,28547
77730,28547
77731,28547
77732,28547
77733,28548
77734,28549
77735,28550
77736,28550
77737,28550
77738,28551
77739,28552
77740,28552
77741,28553
77742,28554
77743,28555
77744,28556
77745,28556
77746,28556
77747,28557
77748,28557
77749,28558
77750,28558
77751,28559
77752,28560
77753,28561
77754,28562
77755,28562
77756,28563
77757,28564
77758,28565
77759,28565
77760,28565
77761,28565
77762,28565
77763,28566
77764,28567
77765,28567
77766,28568
77767,28568
77768,28569
77769,28569
77770,28570
77771,28570
77772,28570
77773,28570
77774,28570
77775,28571
77776,28572
77777,28573
77778,28574
77779,28575
77780,28575
77781,28576
77782,28577
77783,28578
77784,28579
77785,28579
77786,28580
77787,28581
77788,28581
77789,28582
77790,28583
77791,28584
77792,28585
77793,28586
77794,28586
77795,28586
77796,28587
77797,28587
77798,28588
77799,28589
77800,28590
77801,28590
77802,28590
77803,28590
77804,28591
77805,28592
77806,28592
77807,28593
77808,28593
77809,28593
77810,28594
77811,28594
77812,28595
77813,28595
77814,28595
77815,28595
77816,28596
77817,28597
77818,28597
77819,28598
77820,28599
77821,28599
77822,28599
77823,28600
77824,28600
77825,28600
77826,28601
77827,28602
77828,28602
77829,28602
77830,28602
77831,28603
77832,28604
77833,28604
77834,28604
77835,28604
77836,28605
77837,28606
77838,28606
77839,28606
77840,28606
77841,28607
77842,28608
77843,28609
77844,28610
77845,28610
77846,28611
77847,28611
77848,28611
77849,28612
77850,28613
77851,28613
77852,28614
77853,28614
77854,28615
77855,28615
77856,28615
77857,28616
77858,28617
77859,28618
77860,28618
77861,28618
77862,28618
77863,28618
77864,28619
77865,28619
77866,28620
77867,28620
77868,28621
77869,28621
77870,28622
77871,28622
77872,28622
77873,28623
77874,28623
77875,28623
77876,28623
77877,28624
77878,28624
77879,28624
77880,28624
77881,28624
77882,28625
77883,28625
77884,28626
77885,28627
77886,28628
77887,28628
77888,28629
77889,28630
77890,28631
77891,28631
77892,28632
77893,28632
77894,28633
77895,28634
77896,28634
77897,28634
77898,28635
77899,28635
77900,28636
77901,28637
77902,28637
77903,28637
77904,28637
77905,28638
77906,28639
77907,28639
77908,28639
77909,28639
77910,28640
77911,28640
77912,28640
77913,28640
77914,28641
77915,28642
77916,28642
77917,28643
77918,28643
77919,28643
77920,28643
77921,28644
77922,28644
77923,28644
77924,28645
77925,28646
77926,28647
77927,28648
77928,28649
77929,28649
77930,28649
77931,28650
77932,28650
77933,28651
77934,28651
77935,28652
77936,28653
77937,28653
77938,28653
77939,28654
77940,28654
77941,28655
77942,28656
77943,28657
77944,28658
77945,28658
77946,28659
77947,28659
77948,28660
77949,28661
77950,28662
77951,28662
77952,28662
77953,28662
77954,28662
77955,28662
77956,28662
77957,28662
77958,28663
77959,28664
77960,28664
77961,28664
77962,28665
77963,28665
77964,28665
77965,28666
77966,28667
77967,28667
77968,28668
77969,28668
77970,28668
77971,28668
77972,28668
77973,28669
77974,28669
77975,28670
77976,28671
77977,28672
77978,28673
77979,28673
77980,28674
77981,28675
77982,28676
77983,28676
77984,28677
77985,28678
77986,28679
77987,28680
77988,28680
77989,28681
77990,28682
77991,28682
77992,28683
77993,28684
77994,28684
77995,28685
77996,28685
77997,28685
77998,28685
77999,28685
78000,28686
78001,28686
78002,28686
78003,28687
78004,28688
78005,28689
78006,28689
78007,28690
78008,28690
78009,28690
78010,28691
78011,28692
78012,28692
78013,28693
78014,28693
78015,28693
78016,28694
78017,28694
78018,28695
78019,28696
78020,28696
78021,28696
78022,28696
78023,28697
78024,28698
78025,28698
78026,28699
78027,28700
78028,28701
78029,28702
78030,28703
78031,28704
78032,28704
78033,28705
78034,28706
78035,28707
78036,28708
78037,28708
78038,28708
78039,28708
78040,28708
78041,28709
78042,28710
78043,28711
78044,28711
78045,28712
78046,28713
78047,28714
78048,28715
78049,28715
78050,28715
78051,28716
78052,28717
78053,28717
78054,28717
78055,28717
78056,28717
78057,28718
78058,28719
78059,28719
78060,28720
78061,28720
78062,28720
78063,28720
78064,28720
78065,28720
78066,28721
78067,28721
78068,28721
78069,28721
78070,28721
78071,28721
78072,28721
78073,28722
78074,28723
78075,28724
78076,28725
78077,28726
78078,28727
78079,28728
78080,28729
78081,28730
78082,28730
78083,28731
78084,28732
78085,28733
78086,28734
78087,28735
78088,28735
78089,28735
78090,28735
78091,28736
78092,28736
78093,28737
78094,28738
78095,28738
78096,28738
78097,28738
78098,28739
78099,28739
78100,28739
78101,28739
78102,28740
78103,28741
78104,28741
78105,28742
78106,28742
78107,28743
78108,28744
78109,28745
78110,28746
78111,28746
78112,28746
78113,28746
78114,28746
78115,28747
78116,28748
78117,28748
78118,28749
78119,28749
78120,28749
78121,28749
78122,28749
78123,28750
78124,28750
78125,28750
78126,28751
78127,28751
78128,28751
78129,28751
78130,28751
78131,28752
78132,28753
78133,28754
78134,28754
78135,28754
78136,28755
78137,28756
78138,28757
78139,28758
78140,28759
78141,28759
78142,28759
78143,28759
78144,28760
78145,28761
78146,28762
78147,28763
78148,28764
78149,28764
78150,28765
78151,28766
78152,28767
78153,28767
78154,28768
78155,28768
78156,28769
78157,28769
78158,28769
